date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2017-06-16,0.0054401193246852424,0.008212820561540763,-0.037947228422439964,-0.006054262153830786,0.006277688850945331,-0.012143033920511057,-0.003614149876207004,-0.002558752994462086,-0.0011168806095170052,0.0035237808986222866,0.005327626757807768,-0.005045324321733691
2017-06-19,0.008212820561540763,-0.037947228422439964,-0.006054262153830786,0.006277688850945331,-0.012143033920511057,-0.02219011502456129,-0.004681220900210599,-0.0010546535658388164,0.0024934241900715507,0.002121215120502021,0.002507968250932864,-0.00445597635333752
2017-06-20,-0.037947228422439964,-0.006054262153830786,0.006277688850945331,-0.012143033920511057,-0.02219011502456129,-0.01632492056952254,-0.0038677013617533606,-0.0023807860284159534,-0.000909302463950483,0.00017283498878368226,-0.001847484356182343,-0.005046444765626893
2017-06-21,-0.006054262153830786,0.006277688850945331,-0.012143033920511057,-0.02219011502456129,-0.01632492056952254,0.004925353547656263,-0.0004996967856312245,0.0005978707341512308,-0.0021135160044629298,0.002141785476884161,0.006979592675660563,-0.004130735224681594
2017-06-22,0.006277688850945331,-0.012143033920511057,-0.02219011502456129,-0.01632492056952254,0.004925353547656263,0.006297491086924494,-0.0010359098641682788,-0.0004293700732869815,-0.0017986635432739226,0.004264094423104969,0.0077285775895643265,-0.004802090119051535
2017-06-23,-0.012143033920511057,-0.02219011502456129,-0.01632492056952254,0.004925353547656263,0.006297491086924494,0.008565744565538975,-0.003703165003950864,-0.002036821344001855,0.003150779423166383,0.0036703964094853374,0.003428582171658309,-0.005495560625675373
2017-06-26,-0.02219011502456129,-0.01632492056952254,0.004925353547656263,0.006297491086924494,0.008565744565538975,0.019630878285160365,-0.0020635037310204577,0.0008985600670045193,0.004181510900881397,0.0005183040393067689,0.003288229371817359,-0.004462693865230556
2017-06-27,-0.01632492056952254,0.004925353547656263,0.006297491086924494,0.008565744565538975,0.019630878285160365,0.01123860118886383,0.0009615863238636719,-0.00030363713445250083,0.0021275333937664453,0.0010328401161385954,0.0037596164919906135,-0.0067177055000405515
2017-06-28,0.004925353547656263,0.006297491086924494,0.008565744565538975,0.019630878285160365,0.01123860118886383,0.004237812378600587,-0.0006994749674745541,-0.002595828096528175,0.00024976923841715787,0.002600143251232675,0.004682925181468724,-0.007725909248207618
2017-06-29,0.006297491086924494,0.008565744565538975,0.019630878285160365,0.01123860118886383,0.004237812378600587,0.024404886231179864,-0.0028001832640780944,-0.004901326491611606,0.0007626935502692806,0.0025855432601671687,0.0015557994841008667,-0.005290091085603101
2017-06-30,0.008565744565538975,0.019630878285160365,0.01123860118886383,0.004237812378600587,0.024404886231179864,0.022125253531745263,-0.0016962222228288637,-0.0037299975194122993,-0.0012519771660399206,0.0015901929720511321,0.0017169113127726392,-0.004225367290366251
2017-07-03,0.019630878285160365,0.01123860118886383,0.004237812378600587,0.024404886231179864,0.022125253531745263,-0.042088383164324394,-0.0017865219054598062,-0.004888921025136923,-0.006395895615819472,-0.00013292522659578542,0.00236296367713531,-0.0011811055941571358
2017-07-05,0.01123860118886383,0.004237812378600587,0.024404886231179864,0.022125253531745263,-0.042088383164324394,0.00860457484572348,-0.0030264533206819954,-0.006742404572581533,-0.005187395871467958,0.0006828105002073539,0.0018509872350595054,-0.0012920908052354305
2017-07-06,0.004237812378600587,0.024404886231179864,0.022125253531745263,-0.042088383164324394,0.00860457484572348,-0.02874869682684133,-0.004934700633192366,-0.0040680054530989425,-0.0035473235851291095,0.00039842095827659834,-0.000518437129649701,-0.0023393077106362353
2017-07-07,0.024404886231179864,0.022125253531745263,-0.042088383164324394,0.00860457484572348,-0.02874869682684133,0.0038361326909448893,-0.00467018094023433,-0.004046829247498361,-0.0019413874894031466,0.0016770238781365202,-0.0010601022532146982,-0.002552533150997804
2017-07-10,0.022125253531745263,-0.042088383164324394,0.00860457484572348,-0.02874869682684133,0.0038361326909448893,0.014311516995770273,-0.004589898283581921,-0.006705009343688815,-0.002976685741882866,0.0016776083855665203,-0.0013204515583321507,-0.002088624855825971
2017-07-11,-0.042088383164324394,0.00860457484572348,-0.02874869682684133,0.0038361326909448893,0.014311516995770273,0.009941473044693498,-0.005165228008628565,-0.0035784170990415397,-0.004513056438372971,-0.0005919224726785849,-0.002104622366072555,0.0011305725365467812
2017-07-12,0.00860457484572348,-0.02874869682684133,0.0038361326909448893,0.014311516995770273,0.009941473044693498,0.012886410977398491,-0.0011300753542021705,-0.002877752201941549,-0.0016888206698200767,-7.330045525526832e-05,0.004335657119369496,-0.0029429666360492727
2017-07-13,-0.02874869682684133,0.0038361326909448893,0.014311516995770273,0.009941473044693498,0.012886410977398491,0.009933294724177798,-0.0013573427714538623,-0.004089366743519978,-0.004004927957549436,0.004523492822760678,0.00459133873617948,-0.0014697271575416482
2017-07-14,0.0038361326909448893,0.014311516995770273,0.009941473044693498,0.012886410977398491,0.009933294724177798,-0.01123616171979007,-0.0025712443800333415,-0.0027640484885699946,0.001903688389864727,0.00316851573722818,0.003539736093253856,-0.0021654961379844965
2017-07-17,0.014311516995770273,0.009941473044693498,0.012886410977398491,0.009933294724177798,-0.01123616171979007,0.008223462754735898,-0.00031297458085295367,-0.00021643527680723318,0.002746869518618502,0.0038267938186921915,0.002883164434960526,-0.0037431054250962183
2017-07-18,0.009941473044693498,0.012886410977398491,0.009933294724177798,-0.01123616171979007,0.008223462754735898,0.015398124587283119,0.0005685495085841561,-0.0010010257910552513,-0.0022088289835874454,0.0011273090827245125,-0.003972181558918365,-0.003448039745487849
2017-07-19,0.012886410977398491,0.009933294724177798,-0.01123616171979007,0.008223462754735898,0.015398124587283119,-0.00702807765750423,-0.0010198744538491172,-0.005915657908794596,-0.0005578900013177179,7.117149373591134e-05,-0.005562744575690605,-0.004970155231184346
2017-07-20,0.009933294724177798,-0.01123616171979007,0.008223462754735898,0.015398124587283119,-0.00702807765750423,-0.022040740167637445,-0.0030396351867017215,-0.004499260811954605,-0.004783991546529029,0.001114979508385453,-0.006049990852447441,-0.00752698170221654
2017-07-21,-0.01123616171979007,0.008223462754735898,0.015398124587283119,-0.00702807765750423,-0.022040740167637445,0.012376818376295465,-0.0017768272140791194,-0.008141753995998851,-0.004899088915482029,0.0012769481362707954,-0.010318828363113833,-0.006162250131499532
2017-07-24,0.008223462754735898,0.015398124587283119,-0.00702807765750423,-0.022040740167637445,0.012376818376295465,0.03290125974041132,-0.0013536837586216786,-0.004207426205523971,-0.004465629097065062,0.00012295488264527907,-0.00565866708365226,-0.0038482792303855848
2017-07-25,0.015398124587283119,-0.00702807765750423,-0.022040740167637445,0.012376818376295465,0.03290125974041132,0.01779848263246761,0.00012837319016929498,-0.004213941706350548,-0.006421193730284306,0.0016615839221129822,-0.004866263405048974,-0.0041138273767694
2017-07-26,-0.00702807765750423,-0.022040740167637445,0.012376818376295465,0.03290125974041132,0.01779848263246761,0.005930971995726896,-0.002329970862173821,-0.006076679862779697,-0.004480916440903147,0.0016178546895859111,-0.005344655415335492,-0.004208397992821819
2017-07-27,-0.022040740167637445,0.012376818376295465,0.03290125974041132,0.01779848263246761,0.005930971995726896,0.013569789761784249,-0.003888864688688504,-0.007016458157583201,-0.0012688492296602867,0.0004300249502903709,-0.003922320149842465,-0.004330956524606496
2017-07-28,0.012376818376295465,0.03290125974041132,0.01779848263246761,0.005930971995726896,0.013569789761784249,0.009211259337610031,-0.0008455336600382985,-0.004829894789772688,-0.001146666202963627,0.0021741686971498493,-0.002183819903171252,-0.003310249064145541
2017-07-31,0.03290125974041132,0.01779848263246761,0.005930971995726896,0.013569789761784249,0.009211259337610031,-0.020337157662590335,-0.0008203824543499379,-0.0067948501778682556,-0.004219193626116615,0.0038708303913709196,0.0002725686848082542,0.00023112444949671608
2017-08-01,0.01779848263246761,0.005930971995726896,0.013569789761784249,0.009211259337610031,-0.020337157662590335,0.008709078960410012,-0.0035767358812589323,-0.010504393005845297,-0.006437005787748567,0.002387921058908812,-0.003310636160032453,0.0021659690348457077
2017-08-02,0.005930971995726896,0.013569789761784249,0.009211259337610031,-0.020337157662590335,0.008709078960410012,-0.011356804642081147,-0.0016093000621997932,-0.007212274218004191,-0.004072540951104725,0.002907565090425189,-0.0027283637304285247,0.0022987140390499103
2017-08-03,0.013569789761784249,0.009211259337610031,-0.020337157662590335,0.008709078960410012,-0.011356804642081147,0.011154928867467849,-0.002101201976512864,-0.004720617473712553,-0.0028525124094330606,0.0027183769431819663,-0.004116016749894048,-0.0019530649433186506
2017-08-04,0.009211259337610031,-0.020337157662590335,0.008709078960410012,-0.011356804642081147,0.011154928867467849,-0.0038392899219090912,0.0002014481062289665,-0.005836376476389611,-0.004978407512035854,0.002269883674617,-0.004570962965767744,-0.0004954659600535443
2017-08-07,-0.020337157662590335,0.008709078960410012,-0.011356804642081147,0.011154928867467849,-0.0038392899219090912,-0.004464313633380925,0.000752721829595952,-0.004252796272018452,-0.003969242279503292,0.0009969144349629465,-0.005388323658182662,0.0004058691504523685
2017-08-08,0.008709078960410012,-0.011356804642081147,0.011154928867467849,-0.0038392899219090912,-0.004464313633380925,0.007900355436962296,0.00028345502070392767,-0.0027636457543036203,-0.0030581304221197515,0.001891517131120101,-0.0019519395319402078,0.0005503814372635128
2017-08-09,-0.011356804642081147,0.011154928867467849,-0.0038392899219090912,-0.004464313633380925,0.007900355436962296,-0.019766329583057463,0.0010153898924304809,-0.006104486741272068,-0.0053786234473739295,0.0014907726185562171,-0.000796943283250771,-0.001006758544994533
2017-08-10,0.011154928867467849,-0.0038392899219090912,-0.004464313633380925,0.007900355436962296,-0.019766329583057463,0.004722234915969432,0.0006006757534791011,-0.003443871473428016,-0.0027474418174481415,0.0018474892055453103,-0.0005434308936530687,-0.0013928771251810975
2017-08-11,-0.0038392899219090912,-0.004464313633380925,0.007900355436962296,-0.019766329583057463,0.004722234915969432,-0.02551732927960956,0.001562288215701424,-0.003229361110217494,-0.0033478356332104966,0.0017323550404053415,-0.002874681744119932,-0.0020063719473423147
2017-08-14,-0.004464313633380925,0.007900355436962296,-0.019766329583057463,0.004722234915969432,-0.02551732927960956,-0.0008410554720937204,0.0025013000459303664,-0.0010475503379158793,-0.003056657102793518,0.0012994102766154714,-0.0023472764768671475,-0.002217792534733061
2017-08-15,0.007900355436962296,-0.019766329583057463,0.004722234915969432,-0.02551732927960956,-0.0008410554720937204,-0.016325796318772397,0.003706388231807063,-0.003862554679082026,-0.0017462111306926105,0.0010886878968724596,-0.004658329256373528,-0.00035082396668333483
2017-08-16,-0.019766329583057463,0.004722234915969432,-0.02551732927960956,-0.0008410554720937204,-0.016325796318772397,0.006604861043493383,0.002958279251134092,-0.004223929295379507,-0.003477822579220448,0.001780443793174016,-0.00370982290602101,-0.0019259608719973849
2017-08-17,0.004722234915969432,-0.02551732927960956,-0.0008410554720937204,-0.016325796318772397,0.006604861043493383,0.029709258225846316,0.001957046356607343,-0.004541001670528346,-0.0035765850168923597,0.0034064555205483215,-0.0010226438268708614,-0.0012988652592278009
2017-08-18,-0.02551732927960956,-0.0008410554720937204,-0.016325796318772397,0.006604861043493383,0.029709258225846316,-0.023780825962005144,0.0020287529259629187,-0.006016564460281184,-0.002983815739031823,0.004252572433079408,0.0009821642234641398,-0.0011439482526131718
2017-08-21,-0.0008410554720937204,-0.016325796318772397,0.006604861043493383,0.029709258225846316,-0.023780825962005144,0.005683711922228475,0.003048676075698633,-3.408851812023854e-05,0.0017526589923938262,0.004902506795167294,0.0018561168075039002,-0.003137411486562868
2017-08-22,-0.016325796318772397,0.006604861043493383,0.029709258225846316,-0.023780825962005144,0.005683711922228475,0.016033432833012753,0.004946346876207609,-0.003046225015825975,-0.0005520019214741938,0.005601036041575612,-0.002559926608845458,-0.0004367476627790052
2017-08-23,0.006604861043493383,0.029709258225846316,-0.023780825962005144,0.005683711922228475,0.016033432833012753,-0.020451384801721522,0.006135217326658713,-0.0009049676891446158,0.00038796955331089683,0.00191325797420972,-0.0014318083189083634,7.648512185740505e-05
2017-08-24,0.029709258225846316,-0.023780825962005144,0.005683711922228475,0.016033432833012753,-0.020451384801721522,0.00923412743188744,0.006258104816354891,-0.0016991186346861178,-0.003932358149647571,0.0032834661054142395,0.0011716184071391476,-0.0013203480690563004
2017-08-25,-0.023780825962005144,0.005683711922228475,0.016033432833012753,-0.020451384801721522,0.00923412743188744,-0.027532512198841366,0.003085651828059906,-0.004643480155122243,-0.0033368284218406306,0.0034790680120270704,-0.005435589832191647,-0.0014649916722596899
2017-08-28,0.005683711922228475,0.016033432833012753,-0.020451384801721522,0.00923412743188744,-0.027532512198841366,-0.0027955083085237,0.0006044763396406477,-0.004295837507839672,0.003385521433857995,0.0014966000306864762,-0.005216949464955741,-0.0035408540795362434
2017-08-29,0.016033432833012753,-0.020451384801721522,0.00923412743188744,-0.027532512198841366,-0.0027955083085237,-0.010389619811299492,0.005456985224944291,-0.0021657527913886043,-0.007628915235281429,0.0003730106154415094,-0.0021928397524829295,-0.0022000874974301868
2017-08-30,-0.020451384801721522,0.00923412743188744,-0.027532512198841366,-0.0027955083085237,-0.010389619811299492,0.027257919799540203,0.006437250732231507,-0.008224550568144971,-0.007960185419172205,0.0003830122330167502,-0.0015290369075264781,0.000579230889718413
2017-08-31,0.00923412743188744,-0.027532512198841366,-0.0027955083085237,-0.010389619811299492,0.027257919799540203,0.0012695305769206766,0.0009150104463222223,-0.005266265186578892,-0.0017845334395160091,-0.0010537861877214926,-0.0019829130902831197,-0.0018334813832504068
2017-09-01,-0.027532512198841366,-0.0027955083085237,-0.010389619811299492,0.027257919799540203,0.0012695305769206766,0.028558382414173654,0.0014593144544309254,-0.004590875222345945,-0.00536175865100049,0.0009944970174695594,-0.0042693957678838455,-0.0009275630316861193
2017-09-05,-0.0027955083085237,-0.010389619811299492,0.027257919799540203,0.0012695305769206766,0.028558382414173654,0.010222949892454267,0.001437553649409876,-0.003961654537788442,-0.0067514277335500375,-0.0016464404774977517,-0.0027725278018951,-0.001724329358206901
