date,true_0,true_1,true_2,true_3,true_4,true_5,pred_0,pred_1,pred_2,pred_3,pred_4,pred_5
2012-08-06,-0.019343844635627265,0.009606120539714255,-0.020223357028084428,0.047844272297789106,0.008714685459790036,0.015817857831124927,0.0028268034367837265,0.0022132704859980363,0.00403809387434657,0.0006400560288096196,0.00478912830548965,0.003672174090465216
2012-08-07,0.009606120539714255,-0.020223357028084428,0.047844272297789106,0.008714685459790036,0.015817857831124927,-0.003422183068219019,0.004408032116823147,0.004812721857969637,0.0060862554227304804,-0.0012777010362310848,0.007436725027496324,0.005873631309389049
2012-08-08,-0.020223357028084428,0.047844272297789106,0.008714685459790036,0.015817857831124927,-0.003422183068219019,0.00010706444713014205,0.004106834983921496,0.0062389354480071905,0.0004180331149807551,0.0018811960323096594,0.005747511419242463,0.006962832977861042
2012-08-09,0.047844272297789106,0.008714685459790036,0.015817857831124927,-0.003422183068219019,0.00010706444713014205,-0.0052622151417097834,0.004234708357332248,0.004291714397869113,0.005724925869957053,-9.416216432585397e-05,0.008132496200695852,0.006485615873101966
2012-08-10,0.008714685459790036,0.015817857831124927,-0.003422183068219019,0.00010706444713014205,-0.0052622151417097834,-0.0015086209782565218,0.0022890076941782054,0.004937977133911108,0.001083505427825547,0.006221459112366193,0.005991641517783374,0.0007354996370231747
2012-08-13,0.015817857831124927,-0.003422183068219019,0.00010706444713014205,-0.0052622151417097834,-0.0015086209782565218,0.007520416401012321,0.002422374435317079,0.003140237321842041,0.002215942086821595,0.0033061084207712,0.00567739812697485,0.0009440525017931653
2012-08-14,-0.003422183068219019,0.00010706444713014205,-0.0052622151417097834,-0.0015086209782565218,0.007520416401012321,0.009586716656563176,0.0037121118476097013,0.005218036518294081,0.001549551923934183,0.003838452528264936,0.0059782282268661625,-0.0002091070986744647
2012-08-15,0.00010706444713014205,-0.0052622151417097834,-0.0015086209782565218,0.007520416401012321,0.009586716656563176,0.013373590619754709,0.004241788277859193,0.006675236040927543,0.0007256107903966946,0.00274906217129686,0.0027703447355611143,0.001669791082067683
2012-08-16,-0.0052622151417097834,-0.0015086209782565218,0.007520416401012321,0.009586716656563176,0.013373590619754709,0.004279574843472719,0.004189069639445048,0.008345513742035732,0.0037827883518533356,0.0018882146023236994,0.004531055232824187,0.00175056188581822
2012-08-17,-0.0015086209782565218,0.007520416401012321,0.009586716656563176,0.013373590619754709,0.004279574843472719,-0.0004168038874829611,0.003096920292841428,0.009007701929822753,-0.0001357817771189686,0.0025853961239419654,0.003811128721924766,0.0019508509791756334
2012-08-20,0.007520416401012321,0.009586716656563176,0.013373590619754709,0.004279574843472719,-0.0004168038874829611,0.007370986526163416,0.004359283427296346,0.006616761154971264,0.0010036298243643192,0.0012394229410695506,0.00524304897972949,0.002870886633817584
2012-08-21,0.009586716656563176,0.013373590619754709,0.004279574843472719,-0.0004168038874829611,0.007370986526163416,0.005981270070901316,0.0012053670751774933,0.0048771680749522435,-0.0014883376783056453,0.0019594432611834706,0.006636079432755499,-0.0010502967996151812
2012-08-22,0.013373590619754709,0.004279574843472719,-0.0004168038874829611,0.007370986526163416,0.005981270070901316,-0.010231113386019225,0.0021415845518037123,0.003789332525459454,-0.0009050861101122936,0.0030041392344673334,0.002882768302046363,-0.0024399076749248407
2012-08-23,0.004279574843472719,-0.0004168038874829611,0.007370986526163416,0.005981270070901316,-0.010231113386019225,-0.0012472302517646063,0.0026180388770753135,0.0029810329192002947,-0.0007868852514322281,0.0013036439981029086,0.002631543658728339,-0.005772311127739083
2012-08-24,-0.0004168038874829611,0.007370986526163416,0.005981270070901316,-0.010231113386019225,-0.0012472302517646063,-0.00709749397720659,0.0031314567080271494,0.004750921560200536,-0.002942926950628452,0.00045770460376545595,0.0018971241592223985,-0.004667502887513554
2012-08-27,0.007370986526163416,0.005981270070901316,-0.010231113386019225,-0.0012472302517646063,-0.00709749397720659,0.008967746338226841,0.0036582864031400827,0.0031154552815190507,-0.0023469516605822602,-0.001312220330343437,0.0023704194681129793,-0.008063719612629307
2012-08-28,0.005981270070901316,-0.010231113386019225,-0.0012472302517646063,-0.00709749397720659,0.008967746338226841,-0.00875822596653373,0.002070425803993529,0.0017263298599771962,-0.004303134700906229,-0.0007587786018467303,0.0007963841357115697,-0.009454074184563415
2012-08-29,-0.010231113386019225,-0.0012472302517646063,-0.00709749397720659,0.008967746338226841,-0.00875822596653373,-0.009152607751445238,0.0016369157676877446,0.000697851868027868,-0.005219484152783017,-0.0013271088870825767,0.00042003249074395327,-0.007930554044102514
2012-08-30,-0.0012472302517646063,-0.00709749397720659,0.008967746338226841,-0.00875822596653373,-0.009152607751445238,0.01936310565275571,0.0005062356238126069,0.0022937127791533133,-0.004817069730949408,-0.0029386202872981925,0.00045310960194177246,-0.003458783642812742
2012-08-31,-0.00709749397720659,0.008967746338226841,-0.00875822596653373,-0.009152607751445238,0.01936310565275571,-0.012202249722141009,0.0015301589197984735,0.0011209870243196955,-0.007644722717860152,-0.002088954741024384,0.000875241035307366,-0.0027088927566950726
2012-09-04,0.008967746338226841,-0.00875822596653373,-0.009152607751445238,0.01936310565275571,-0.012202249722141009,0.0006293717656495568,1.590796794926954e-05,0.000862126917312819,-0.0061666390526072855,-0.0019383845313513256,0.0017166083005050886,-0.0014146920054164164
2012-09-05,-0.00875822596653373,-0.009152607751445238,0.01936310565275571,-0.012202249722141009,0.0006293717656495568,0.0017812672824932027,-0.001310826122103239,0.0018436900026170579,-0.0053969055558334665,-0.0009012054226543349,0.0009780831319364555,-0.00314572196275568
2012-09-06,-0.009152607751445238,0.01936310565275571,-0.012202249722141009,0.0006293717656495568,0.0017812672824932027,0.009273314695172914,0.00018437482669729927,0.00348889621025562,-0.0046317255511976385,-0.0021077080233874563,-0.000759001800006322,-0.001901090196597146
2012-09-07,0.01936310565275571,-0.012202249722141009,0.0006293717656495568,0.0017812672824932027,0.009273314695172914,0.0012437295152275532,0.002986359534807586,0.004863660261442476,-0.0016647146958806106,-0.0031399774859514865,0.001930319245316398,0.000902916269512878
2012-09-10,-0.012202249722141009,0.0006293717656495568,0.0017812672824932027,0.009273314695172914,0.0012437295152275532,0.006504643806016993,0.000517715972298181,0.0046980021058633395,-0.006516584518346708,0.0009705314901693035,0.001190262275714818,-0.0004462046494500307
2012-09-11,0.0006293717656495568,0.0017812672824932027,0.009273314695172914,0.0012437295152275532,0.006504643806016993,-0.0016479972161477735,0.0019484401180319176,0.0053871980735112675,-0.001677829616425472,0.0009095409656671831,0.0030184833054044484,0.0021458339665448955
2012-09-12,0.0017812672824932027,0.009273314695172914,0.0012437295152275532,0.006504643806016993,-0.0016479972161477735,0.013311716487356707,0.004321234338557834,0.006536346326871182,-0.0007786585756786162,0.0023634140955929943,0.0022189059943040195,0.00031913316778784984
2012-09-13,0.009273314695172914,0.0012437295152275532,0.006504643806016993,-0.0016479972161477735,0.013311716487356707,0.006994118885929928,0.004241416251202454,0.008010031303024433,-0.0010397896325577748,0.0022082176292201284,0.00040175349332348127,-0.00020626167882869926
2012-09-14,0.0012437295152275532,0.006504643806016993,-0.0016479972161477735,0.013311716487356707,0.006994118885929928,-0.024334132450909516,0.0027540672317449473,0.006673795017252352,-0.0011238653385019942,0.002366905546148589,-0.0002534538666073286,-0.00027524881466104096
2012-09-17,0.006504643806016993,-0.0016479972161477735,0.013311716487356707,0.006994118885929928,-0.024334132450909516,-0.013860907921456375,0.0018966435207564778,0.005747817101739898,-0.002104961874556939,0.0015619998359957257,0.0008757144508204592,-0.0018029793124145032
2012-09-18,-0.0016479972161477735,0.013311716487356707,0.006994118885929928,-0.024334132450909516,-0.013860907921456375,-0.03535369185831077,0.0014086328276501005,0.0036740263765902815,-0.0031768505709629928,0.002107990330686807,0.001968155747393917,-0.0016749131485838396
2012-09-20,0.013311716487356707,0.006994118885929928,-0.024334132450909516,-0.013860907921456375,-0.03535369185831077,0.011041506388120008,0.002086478772066248,0.005592188684953504,-0.0022136485884349764,0.002643146217792307,0.0013914097412193469,0.003824916536321916
2012-09-21,0.006994118885929928,-0.024334132450909516,-0.013860907921456375,-0.03535369185831077,0.011041506388120008,-0.010388655796132618,0.0021863563370071127,0.004028993310473103,-0.00035690028362297537,0.0041750503338683935,0.0008302621029506566,-0.0002364240164577716
2012-09-24,-0.024334132450909516,-0.013860907921456375,-0.03535369185831077,0.011041506388120008,-0.010388655796132618,-0.006110188733576843,0.0011868672203691792,0.0036778864652568435,-0.0010847529597694868,0.00245684842992281,0.0005807841658052581,-0.00036756069320425643
2012-09-25,-0.013860907921456375,-0.03535369185831077,0.011041506388120008,-0.010388655796132618,-0.006110188733576843,-0.01532977474221248,0.0027841821297332273,0.007994737904237931,0.0007090478907715891,0.0021559947885556163,0.0016920789743587994,0.0017523727960159778
2012-09-26,-0.03535369185831077,0.011041506388120008,-0.010388655796132618,-0.006110188733576843,-0.01532977474221248,0.0205693352080375,0.004076318810776139,0.007563211237275191,0.0005220496102362219,0.0022753457910081203,0.0028422735749838554,-0.0005718454170590667
2012-09-27,0.011041506388120008,-0.010388655796132618,-0.006110188733576843,-0.01532977474221248,0.0205693352080375,0.0036948209902635306,0.006644602873780834,0.008696358777505063,0.0032086652584499323,0.00034241051544406,0.0008956585395052203,0.0026479110481796913
2012-09-28,-0.010388655796132618,-0.006110188733576843,-0.01532977474221248,0.0205693352080375,0.0036948209902635306,0.003140826928806172,0.005816001776430344,0.0063064566811046035,0.002724525889714515,0.0010381943288110354,0.0005360490749856655,0.003786604924458419
2012-10-01,-0.006110188733576843,-0.01532977474221248,0.0205693352080375,0.0036948209902635306,0.003140826928806172,-0.006400151945525494,0.0034315135061046462,0.005635491089703948,0.00018537163877360593,0.001627632579031679,0.0009011622512151679,0.0011909681633022443
2012-10-02,-0.01532977474221248,0.0205693352080375,0.0036948209902635306,0.003140826928806172,-0.006400151945525494,-0.04166574936574669,0.003947736339576703,0.0030165664585652223,0.0011119189191478227,0.0017288475494849516,0.0015228937884934743,0.00025201978630147703
2012-10-03,0.0205693352080375,0.0036948209902635306,0.003140826928806172,-0.006400151945525494,-0.04166574936574669,0.03970487692269815,0.002271479816972588,0.003722253943446425,0.0023457232115013465,-6.847420074963502e-05,0.004390675985384758,0.001382664617962792
2012-10-04,0.0036948209902635306,0.003140826928806172,-0.006400151945525494,-0.04166574936574669,0.03970487692269815,-0.020156001298696245,0.002533439551637238,0.00467860071953546,-0.0008136283680339798,0.0038742248709344525,0.004411192738304796,-0.00017632483554483964
2012-10-05,0.003140826928806172,-0.006400151945525494,-0.04166574936574669,0.03970487692269815,-0.020156001298696245,-0.006138103930326286,0.001981103915817948,0.002015317170743837,0.001950824940876552,0.003845639455500434,0.0027992290564010265,0.0013677538573316278
2012-10-08,-0.006400151945525494,-0.04166574936574669,0.03970487692269815,-0.020156001298696245,-0.006138103930326286,0.033681514954403545,0.0008469597864424113,0.0037341702105109704,0.001847939239013727,0.0034375358436620506,0.003720916002900475,0.0018777596902089702
2012-10-09,-0.04166574936574669,0.03970487692269815,-0.020156001298696245,-0.006138103930326286,0.033681514954403545,-0.012415755214071894,0.001215743694050464,0.005775637775896786,0.00027706158540948136,0.004415524013178023,0.0033074595588112048,0.0022229032299020445
2012-10-10,0.03970487692269815,-0.020156001298696245,-0.006138103930326286,0.033681514954403545,-0.012415755214071894,0.00894608889379362,0.005314944290383552,0.00793158539836174,0.006433743301063453,0.002573702074142184,0.004962098586153293,0.008550351690573766
2012-10-11,-0.020156001298696245,-0.006138103930326286,0.033681514954403545,-0.012415755214071894,0.00894608889379362,-0.0022835548227215377,0.004408294639948132,0.005064533254739564,0.0005500346734491256,0.007971005956414883,0.0036917210059167287,0.003399198906877529
2012-10-12,-0.006138103930326286,0.033681514954403545,-0.012415755214071894,0.00894608889379362,-0.0022835548227215377,-0.00010881282062950773,0.0034006467076442616,0.005651539955852838,0.00474113722345941,0.0034126097009715417,0.0033880880436393656,0.007790532008658423
2012-10-15,0.033681514954403545,-0.012415755214071894,0.00894608889379362,-0.0022835548227215377,-0.00010881282062950773,0.00260961352553282,0.0023438299061380023,0.007135710876066299,0.004140339854436758,0.006149126144274148,0.005382890696802951,0.003007647627751782
2012-10-16,-0.012415755214071894,0.00894608889379362,-0.0022835548227215377,-0.00010881282062950773,0.00260961352553282,0.0003257043828809424,0.003747259984479321,0.004129944509389791,0.0013909683385465628,0.008260401319430141,0.00046867033915514366,-0.003778011406105699
2012-10-17,0.00894608889379362,-0.0022835548227215377,-0.00010881282062950773,0.00260961352553282,0.0003257043828809424,-0.00021718599370495095,0.0030981244750016867,0.0049043413585223815,0.0048352967065841915,0.003931635753518679,-0.001050315436616921,0.0012789223273979942
2012-10-18,-0.0022835548227215377,-0.00010881282062950773,0.00260961352553282,0.0003257043828809424,-0.00021718599370495095,-0.02250990776509534,0.004470617843833032,0.0063259283351711,-0.0002866020703871432,0.003601027826771031,-0.002531577290286091,-0.0022762202262282356
2012-10-19,-0.00010881282062950773,0.00260961352553282,0.0003257043828809424,-0.00021718599370495095,-0.02250990776509534,-0.014766932296024812,0.003687706827589849,0.0039292170452163355,-0.0024899960884427344,0.0022616023843950203,-0.006212433643599946,-0.0022510131909277728
2012-10-22,0.00260961352553282,0.0003257043828809424,-0.00021718599370495095,-0.02250990776509534,-0.014766932296024812,-0.02349021476998567,-0.00014797030937758993,-0.0007699732870065945,-0.0023952111511064563,-0.0013329438737277551,-0.002531251276514031,-0.003626751359851497
2012-10-23,0.0003257043828809424,-0.00021718599370495095,-0.02250990776509534,-0.014766932296024812,-0.02349021476998567,-0.010905015241502596,3.684396423619526e-05,0.0008602844401360378,-0.006620480185193766,0.0008533989151296329,-0.00393711754092009,-0.00375177122103415
